cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55000569,Quimica Fisica I,Mujer,UCM-f82861306d6540f032e859572e32d2a8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-22c830b8906b9bc930f764383c5d1ea3,1986,UCM-04d5f8d8275ec86bbe9fb6d9c4dabcf4,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,6,UCM-130a8f6f5cb3a22952a36e721f8f3616,No,,,,,,,,,,,,,,,,,,,,UCM-0066da69e2337c6e743ee914b8afce75,2019,2017,UCM-9815a4cb57b7d277db38dfe875d36621,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55004077,"Nutricion, Bromatologia, Higiene Y Seguridad Alimentaria",Mujer,UCM-d4f29a66673fa6571b9613a9020862ca,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-8870cd5c52d44515764e804309ca9984,1962,UCM-21f55b04cbc09b0aa8626111b8d16e0d,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Completo,7,UCM-f238d8101ce4ff323732c8cce4600821,No,,,,,,,,,,,,,,,,,,,,UCM-7ba900931c78b60d31fbc18874d403bd,2019,2017,UCM-8abb99bae4cdd48f15249c5066ca6e0a,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55000697,Sanidad Animal,Mujer,UCM-36237c0620ca98e5a899f3386ba1c496,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-59f7cf4aca38ad22405e8d17c79318f2,1995,UCM-6c6b648bc44c379bfea8dcef799fa777,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Administracion Central,Dedicacion A Tiempo Parcial,7,UCM-0770615a799209751f1aa4bedfd60050,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2015,UCM-eb85dcf3d8ae81002d63285a1fa2fd24,2019,2019,UCM-497ccd25dd98b388263b5cac5f8ffc4d,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,,,Mujer,UCM-b83683523a69a01274bf2686d41af0e1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-5e9742c1321ea73a8e83c99cfaaff05d,1994,UCM-270e6ada4444d5ea774f981dbfcc3bf5,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Parcial,12,UCM-9fc13cb042f48026f472554ccb72a148,No,,,,,,,,,,,,,,,,,,,,UCM-08e032ab50c73096442f3f9d7b476ef2,2019,2019,UCM-ff37d79828c30b6cefdccfb5e2309eea,Otro Tipo De Unidad,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55004091,Historia Del Arte,Mujer,UCM-24cb84f348340bfeeecb5ab1b3325bbb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-efc78bcb70b7199ca3eee21a1c715fa7,1993,UCM-3447290030cf58f5fd50bf4334e6fd1b,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,8,UCM-931152a5c4eea1f6fb8b79db3a57f73d,No,,,,,,,,,,,,,,,,,,,,UCM-14348038d92388549e6373740405dd8a,2019,2019,UCM-b7a3b74913871e62ca3bb30081be4f88,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55004120,Bioquimica Y Biologia Molecular,Hombre,UCM-2d821225a50f03ca202228e9baec50d6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-78ca299aa78689deb9be15c1b4e0c2aa,1990,UCM-83a2e6474ba3caec9bc18e412a0d12be,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Organismo Europeo,Dedicacion A Tiempo Parcial,12,UCM-a4a4744bceffd0c41e1706239ebaae60,No,,,,,,,,,,,,,,,,,,,,UCM-dcdd497605663dca665dbad0d4e67526,2019,2016,UCM-e576dfde707fe17d23013a127a936be0,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,28054178,Centro De Vigilancia Sanitaria Veterinaria (visavet),Hombre,UCM-3e3aad4bf1466884bfd84631bdc6b2df,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-cf44bf423d749e555e4529d0ff8bc945,1992,UCM-8cfc209ba5941b7df6660d348f8bed23,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,3,UCM-dbdba2443e46e5377c2c3fe0e04dcc30,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2011,UCM-69d2e3ddb125c90b6cd45e46cebbc132,2019,2019,UCM-0709d513a5b59a76daa3f37d0548ead8,Otro Tipo De Unidad,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55000638,Comunicacion Audiovisual Y Publicidad Ii,Mujer,UCM-18c1ecdc9c06f2a2b6c103829b680f2d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-3b053fed5043437b05f0b3441a579b72,1973,UCM-38ae384aeb285c4a70eec313f838446a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UCM-b8767b60f101c60b9c56c3be1175887f,No,,,,,,,,,,,,,,,,,,,,UCM-76ae1b48c3314cbb9beda20549d1f07c,2019,2016,UCM-24e5c64d8072e355036b7ffa8bfe3b56,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,,,Mujer,UCM-46949145980eb5a40b84539f843e9720,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-8d093067b2e827ef417a946bd44d0c25,1993,UCM-910fea3b159f319c8b8803aff855bf66,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-3fad06519ba5db50cba66e51fc7fdb9b,No,,,,,,,,,,,,,,,,,,,,UCM-14b5f3e29ccae27bc825377162bb267e,2019,2018,UCM-99cb189a6de32cbf5aceeaec72e09bf9,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55000638,Comunicacion Audiovisual Y Publicidad Ii,Mujer,UCM-c2bed83eb438bb3782ccd15d42ea3c00,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-80af3de25c812bfa62dbb2ceb98836c5,1984,UCM-62ed11d810b1becbc2c3dc099b72aad1,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,12,UCM-3e6f5e63a95ccf1d327c1122f2edc94e,No,,,,,,,,,,,,,,,,,,,,UCM-64e5a68ec943a60e594e9607bc6fabcb,2019,2019,UCM-4c659c40def4ef2beeab48c07d404d4b,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55004057,"Fisiologia, Genetica Y Microbiologia",Mujer,UCM-53bbb31f44befcd73471006678e6784d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-0deeadf009a3b5c617006e91818bf4ce,1993,UCM-9246156a11ba330bd6d27046a5d47711,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Profesorado Universitario (fpu),Administracion Central,Dedicacion A Tiempo Completo,48,UCM-8eccc85cbaa414b770d9714d0c8e5e67,No,,,,,,,,,,,,,,,,,,,,UCM-71ce88d4c8a035ab84bf7b6dbcbd3aba,2019,2019,UCM-994261fc881fef7f093dcb14e1016b52,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55004120,Bioquimica Y Biologia Molecular,Hombre,UCM-be4a78fb346d3d6fff939baf62a62588,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-3899464c1ded2fba18815972aed12481,1984,UCM-71087eb6957a3b5fa38971bb5b656c9a,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-30cab8fb158febf880a40a11ba09672d,Uno,,,,,,,,,,,,,,,,,,,,UCM-45ac90175fe3c6ebbd8aade5e031a7f4,2019,2019,UCM-6e46fc57cd3c0bdbfd33a8511c623690,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55004097,"Geodinamica, Estratigrafia Y Paleontologia",Mujer,UCM-81be91049fd88456259858bfa9a20517,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-231abdb93144f84aa3f07a2d7bf37460,1992,UCM-82de8057f43beef0f0d6ed964eb71f4f,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-a92b197c4018050b42ea16207110aaca,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2014,UCM-b47524d4d599c0ed8566aa543ddc4431,2019,2019,UCM-393e91aead1f32502f717a3911e9d424,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55004107,Farmacologia Y Toxicologia,Hombre,UCM-f7ae49a69b676572177538081d78a6e6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-ce4c702fdbe439df78a65b6d5a81e6ea,1980,UCM-806d5a401c571f2006d0e25a7f9e65ba,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Administracion Autonomica,Dedicacion A Tiempo Completo,48,UCM-26a65da4029745642b882952cc0c3381,No,,,,,,,,,,,,,,,,,,,,UCM-bdc6767138751ab183a969cbc48128ba,2019,2019,UCM-eec071ef5827606ab83beda729e6fbee,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55004120,Bioquimica Y Biologia Molecular,Mujer,UCM-622d1d1a036209fb69de48be8fe24cf7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-1efba989ed4a52f6d31d3a934a59e895,1989,UCM-aa07390f00121de86e785ea83ceca26f,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,6,UCM-149e78b4ae59a505e5a55c467de05725,No,,,,,,,,,,,,,,,,,,,,UCM-9f5902beb972d0e772bf9921ec8f7134,2019,2019,UCM-8fe4fbd4362187f268aa730c4fcb17b8,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55004066,"Estructura De La Materia, Fisica Termica Y Electronica",Mujer,UCM-ad113055fc84ee9f37d24e4c3a78b356,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-b128b768ff7e2164cc59113b2a3877d8,1983,UCM-6de59fadf5c85d1531bd1126705a9953,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Ramon Y Cajal,Administracion Central,Dedicacion A Tiempo Completo,60,UCM-bbf295b2db2407bd417bc4fe7cd6e723,Uno,,,,,,,,,,,,,,,,,,,,UCM-45307516dc21232f3494d41425304074,2019,2017,UCM-87304075a9a2a84c563f4bcf47631381,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55004056,"Biodiversidad, Ecologia Y Evolucion",Mujer,UCM-7259098cb21c418d4727d7838f842452,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-992b10dd1d6f803ffe862de55c52f9d4,1966,UCM-42a1829f5bd777a8d0c3a1b313fa459c,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Universidad,Dedicacion A Tiempo Completo,48,UCM-a3b1a2e9209ede01ba8892761c6f08b4,No,,,,,,,,,,,,,,,,,,,,UCM-8c23a835c624e81329f33ddfdccb94b6,2019,2019,UCM-3185c1598bfdc600417729931bdfe736,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55004083,Filologia Clasica,Mujer,UCM-c341ade624eed9fde040936ce7c53625,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-1d1f218db4fe002e66127d14b9d80973,1983,UCM-9007b326187b161fea63bdef6c0f2bf7,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Administracion Autonomica,Dedicacion A Tiempo Completo,17,UCM-62296210f2be813f714e2f3b9fab1ade,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,UCM-09ecee49b96e190e082744a025662cb2,2019,2018,UCM-b07725c3c15eedeab004653ee3bb8a0b,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55004091,Historia Del Arte,Hombre,UCM-25ff918d423e9230bc5a143bfb130717,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-b146f050acd877da6dae96e6ed48d499,1992,UCM-c58ea2ec13aeea6be855c2e2a3474b05,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Postdoctoral (ya Sea En Formacion O En Contratacion),Empresa Nacional/internacional,Dedicacion A Tiempo Completo,6,UCM-01c8640a384794c88017a10249e6806c,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,UCM-62f9de96e2399d9c1eaa31fda7571dc9,2019,2010,UCM-42970576cdffbebab3b1d9ea45bafaea,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55000565,Quimica Analitica,Mujer,UCM-88ccf144005100f6a44dfa1522e9fa5d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-cf0a6b8073dc356d72dd555ef18cebe2,1990,UCM-e992239508442a6a5959e17ac67c4c49,"Investigador Con Cargo A Proyectos De Investigacion, Art. 83 Y A Grupos De Investigacion",Otro Investigador Predoctoral (ya Sea En Formacion O En Contratacion),Empresa Nacional/internacional,Dedicacion A Tiempo Completo,5,UCM-500c76037fa5e357a217b6150460e026,No,,,,,,,,,,,,,,,,,,,,UCM-523177d3dbeceb3b4c47bef7e85610c4,2019,2019,UCM-7eba21c0024c0ab5fa681b497dbc7f96,Departamento,
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2019,55004057,"Fisiologia, Genetica Y Microbiologia",Hombre,UCM-61cb3fbef09db08e2775cfe8b90e6d03,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-aeb7e03d79061b663f97138885148600,1995,UCM-846848bae5871b68683332c03b2ce622,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,3,UCM-649b7d9dafa34b4e31cba8e4ec05e3de,No,,,,,,,,,,,,,,,,,,,,UCM-28ac3b903792592f47d049491b53235d,2019,2017,UCM-be2e666844277bf449e0ddba55986d6e,Departamento,
